category_id,name,domain,status,analysis_scope,admissible_pool,direct_energy,year0_papers,year0_denominator,year0_share,year1_papers,year1_denominator,year1_share,year2_papers,year2_denominator,year2_share,year3_papers,year3_denominator,year3_share,year4_papers,year4_denominator,year4_share,recent_papers,previous_papers,share_growth_ratio,baseline_years_used,baseline_papers,baseline_annual_mean_papers,baseline_mean_share,multiyear_share_ratio,historical_peak_ratio,three_year_log_share_slope,growing_quarters,active_quarters,core_years,core_papers,core_mean_annual_share,core_active_quarters,core_active_years,core_persistence,recent_institutions,core_institutions,baseline_mean_institutions,institution_expansion,citation_cohort_percentile,pooled_baseline_share,pooled_share_ratio,share_ratio_lower95,growth_count_pvalue,growth_count_qvalue,core_score,emerging_score,core_eligible,emerging_eligible,trajectory,end_quarter
C0552,微电网能量管理与经济调度,电网与电力系统,方向候选,能源电力直接相关,True,True,465,418193,0.0011121251505131784,419,337646,0.0012410471538750552,281,294889,0.0009533840901701529,311,259776,0.0011973815207321902,245,242709,0.0010099389511444604,465,419,0.8961183682994399,4,1256,314.0,0.0011004379289804645,1.0106205186361958,0.8961183682994399,0.07700507936877488,0,4,3,1165,0.0011021854648527955,12,3,1.0,656,1214,469.25,1.3971291866028708,0.5495843738684137,0.0011066633198138093,1.004935404112145,0.903548689188801,0.4646581658770109,0.9761726173886784,68.28967642526965,45.50077041602466,True,False,近期份额下降,2026Q2
C0553,电动汽车推广与购买行为,能源政策与治理,方向候选,能源治理与政策研究,True,False,530,418193,0.0012674165249135147,401,337646,0.001187796024507353,258,294889,0.000875487699143817,148,259776,0.0005708223301082833,119,242709,0.0004915996116568758,530,401,1.0670321324228922,4,926,231.5,0.0007814264163540823,1.6219268998185739,1.0670321324228922,0.18497738685286347,3,4,3,1189,0.0011102334161882282,12,3,1.0,581,1158,314.5,1.8446909667194928,0.3663132587819288,0.0008160155716732943,1.55317688645891,1.3959688255984548,1.7299216585170764e-16,2.5948824877756142e-15,60.23882896764253,78.78659476117103,False,False,平稳或增长证据不足,2026Q2
C0554,电动汽车整车能耗与续航,交通与充电,方向候选,能源电力直接相关,True,True,68,418193,0.00016365321763727757,66,337646,0.00019673333905289908,53,294889,0.00018119377912647664,33,259776,0.00012877136739816491,35,242709,0.00014604005199848611,68,66,0.8318529966762437,4,187,46.75,0.00016318463439400668,1.0028714912100087,0.8318529966762437,-0.05090869951680421,1,0,3,187,0.0001805267786055511,0,0,0.0,110,264,78.25,1.4006309148264984,0.5083428583328805,0.00016514076598892895,0.9909922402094762,0.7514414845006578,0.53696357638936,1.0,34.83050847457627,40.165639445300464,False,False,近期份额下降,2026Q2
C0555,锌空气电池,电化学储能,方向候选,能源电力直接相关,True,True,376,418193,0.0008994954224881023,327,337646,0.0009688747148845782,243,294889,0.0008246857049962068,214,259776,0.0008245211434897425,166,242709,0.0006849484128943082,376,327,0.9283918845949644,4,950,237.5,0.0008257574940662089,1.0892973166477629,0.9283918845949644,0.043415807158738495,1,4,3,946,0.000897685280789629,12,3,1.0,488,816,335.0,1.4553571428571428,0.6214207396222591,0.0008371535897198772,1.0744688113791467,0.9535852112129426,0.11984875873698148,0.34307850783487065,67.4884437596302,51.74499229583975,True,False,近期份额下降,2026Q2
C0556,水系锌离子电池,电化学储能,方向候选,能源电力直接相关,True,True,1435,418193,0.0034295502761797366,1307,337646,0.003868102869348354,989,294889,0.0033512382139373577,658,259776,0.0025312222516922864,498,242709,0.0020507314344012768,1435,1307,0.8866233375943027,4,3452,863.0,0.002950323692344819,1.1624318664010878,0.8866233375943027,0.011549622059335629,2,4,3,3731,0.003549630453155149,12,3,1.0,1098,1628,672.0,1.6329866270430906,0.6801141048946892,0.0030407919710761454,1.1278477149378978,1.0605181103748096,5.897470242614723e-05,0.00031820882604036274,90.70878274268107,54.9768875192604,True,False,近期份额下降,2026Q2
C0557,TiO₂光催化污染物降解,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,631,418193,0.0015087154297509604,580,337646,0.0017173489221083897,558,294889,0.0018915275820960225,561,259776,0.0021583618744498386,523,242709,0.002153576541442464,631,580,0.8785142089230825,4,2222,555.5,0.001980203730024179,0.7618990949646067,0.6990094884508319,-0.11306308355926831,2,4,3,1769,0.0017058639779851243,12,3,1.0,1056,2075,928.0,1.1377825618945103,0.5776097602541077,0.0019574685461887713,0.7707482363833934,0.7055498330870998,0.9999999965675753,1.0,76.2788906009245,26.84899845916795,False,False,近期份额下降,2026Q2
C0558,油水分离界面与膜材料,热工与能效,关联基础研究,关联基础或环境研究,True,False,86,418193,0.00020665698285583228,78,337646,0.00023223409196470042,49,294889,0.0001676465806871139,53,259776,0.0002056497956955768,35,242709,0.00014604005199848611,86,78,0.8898649681772138,4,215,53.75,0.0001878926300864693,1.0998674230102985,0.8898649681772138,0.10460112698168089,1,1,3,213,0.00020217921850254888,2,0,0.16666666666666666,143,303,92.0,1.5483870967741935,0.5680288476095238,0.00018980178704327568,1.0888041997661146,0.8484064601863504,0.2596981596034418,0.6400226898000421,41.698767334360554,54.30277349768875,False,False,近期份额下降,2026Q2
C0559,大气集水与雾水采集,热工与能效,关联基础研究,关联基础或环境研究,True,False,21,418193,5.136560845549588e-05,13,337646,3.9938347025776506e-05,10,294889,3.556139590332719e-05,3,259776,1.3453724952047081e-05,3,242709,1.4398314985766236e-05,21,13,1.2861225433877905,4,29,7.25,2.5837945716729253e-05,1.987991190113782,1.2861225433877905,0.1838540937851567,3,0,3,44,4.228845046153319e-05,0,0,0.0,38,72,14.0,2.6,0.6502657410195706,2.5982147182258158e-05,1.9769577970280592,1.1340201227252973,0.00812392436237656,0.031569654257940005,30.847457627118647,87.66178736517719,False,False,多年背景上持续抬升,2026Q2
C0560,二氧化碳水合物形成与分离,碳与环境,方向候选,能源电力直接相关,True,True,225,418193,0.0005387416142657824,222,337646,0.0006582431269063165,177,294889,0.0006011569307467216,147,259776,0.0005669784086934127,114,242709,0.0004710305902486383,225,222,0.8184538390819506,4,660,165.0,0.0005743522641487723,0.9379985905761733,0.8184538390819506,-0.05480997018628253,1,4,3,624,0.0005993805573062736,12,3,1.0,283,486,202.0,1.3990147783251232,0.5341804949706771,0.0005817358716570004,0.9260931644652506,0.7961643722440925,0.8429697219673004,1.0,60.069337442218796,36.32896764252697,False,False,近期份额下降,2026Q2
C0561,蒸汽压缩制冷循环,热工与能效,方向候选,能源电力直接相关,True,True,51,418193,0.00012303855048642037,38,337646,0.00011389824892536262,24,294889,8.297659044109679e-05,21,259776,8.264431041971778e-05,26,242709,0.00010901581346365866,51,38,1.0802497110122156,4,109,27.25,9.713374081245895e-05,1.2666921860239806,1.0802497110122156,0.19696959985959062,2,0,3,113,0.0001066377966176266,0,0,0.0,85,150,41.0,2.0476190476190474,0.3546923659306589,9.644220733753452e-05,1.2757749317765228,0.9161072655597562,0.07899988697155513,0.2360554391580333,24.42989214175655,73.52850539291218,False,False,平稳或增长证据不足,2026Q2
C0562,制冷工质及其热物性,热工与能效,方向候选,能源电力直接相关,True,True,5,418193,1.3140039372336156e-05,6,337646,1.922957449389239e-05,1,294889,5.080199414761028e-06,4,259776,1.7297646366917676e-05,4,242709,1.8512119267413733e-05,5,6,0.6833244997963753,4,15,3.75,1.5029884885746208e-05,0.8742608125227683,0.6833244997963753,0.4751567468652169,1,0,3,12,1.2483271093663193e-05,0,0,0.0,5,13,5.25,0.96,0.3956003124037244,1.3651636655084793e-05,0.9625248389131361,0.363860719313385,0.5769204907474296,1.0,14.221879815100156,37.684899845916796,False,False,近期份额下降,2026Q2
C0563,电力线载波通信,数字技术与测量,方向候选,能源电力直接相关,True,True,12,418193,2.9863725846218537e-05,13,337646,3.9938347025776506e-05,9,294889,3.2174596293486505e-05,14,259776,5.573686051562362e-05,17,242709,7.199157492883118e-05,12,13,0.7477456647603434,4,53,13.25,4.996034469092945e-05,0.5977485950300189,0.41482251049155355,-0.03726632234903349,2,0,3,34,3.399222305516051e-05,0,0,0.0,18,53,22.0,0.8260869565217391,0.2715274365397375,4.712016522884106e-05,0.6337780375171458,0.34239345617074707,0.938004531354184,1.0,13.620955315870573,19.91525423728814,False,False,近期份额下降,2026Q2
C0564,波浪能转换装置,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,307,418193,0.000734647655816976,295,337646,0.000874206040453108,268,294889,0.0009093556952422239,231,259776,0.0008898678075425426,211,242709,0.0008700696055684454,307,295,0.8403598486189848,4,1005,251.25,0.00088587478720158,0.8292906248496804,0.8078771152593803,-0.1066726585510871,1,4,3,870,0.0008394031305041026,12,3,1.0,352,633,267.25,1.3159366262814538,0.4279433326978535,0.0008855948810766297,0.8295527351330835,0.7300857538078075,0.998009821204618,1.0,57.996918335901384,29.010015408320488,True,False,近期份额下降,2026Q2
C0565,二氧化碳干重整制合成气,氢能与燃料电池,方向候选,能源电力直接相关,True,True,156,418193,0.00037389384759465606,40,337646,0.00011981504107732952,44,294889,0.00015071258263791047,41,259776,0.00015952273871712967,29,242709,0.00012135722630860114,156,40,3.120591907599833,4,154,38.5,0.0001378518971852427,2.712286557015786,2.343827911942105,0.45429866520409323,4,3,3,240,0.00021480715710329868,4,1,0.3333333333333333,247,316,69.0,3.5428571428571427,0.5846195517669265,0.00013607599117487746,2.7476841753380876,2.2000300850484034,7.820892649273791e-21,1.5435972334093008e-19,46.03235747303543,98.49768875192603,False,False,多年背景上持续抬升,2026Q2
C0566,蒸汽重整制氢与合成气,氢能与燃料电池,方向候选,能源电力直接相关,True,True,113,418193,0.0002711626306836643,49,337646,0.00014644060576118052,61,294889,0.00020828817600520213,56,259776,0.00021718155994018858,36,242709,0.00015015385628013361,113,49,1.8516901734610685,4,202,50.5,0.0001805160494966762,1.5021524758587026,1.2485527351324948,0.13189808585457907,4,3,3,223,0.0002086304708166823,3,0,0.25,220,338,87.75,2.4901408450704223,0.550348014050189,0.00017835202726804327,1.5203787410621188,1.208208594696502,0.00017118067862507784,0.0008733708093116216,43.03351309707242,88.85208012326656,False,True,多年背景上持续抬升,2026Q2
C0567,石墨烯结构复合材料,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,2,418193,5.972745169243707e-06,5,337646,1.6271178417908947e-05,7,294889,2.5400997073805136e-05,6,259776,2.4985489196658865e-05,6,242709,2.6739727830708726e-05,2,5,0.367075144518714,4,24,6.0,2.334934812977042e-05,0.2557992255736021,0.22336596718775958,-0.7237908895339684,1,0,3,14,1.5881640220319263e-05,0,0,0.0,4,30,12.5,0.37037037037037035,0.4841707342893996,2.1578393422553384e-05,0.27679285720136565,0.07533516422469758,0.9864765409383236,1.0,19.352850539291218,3.8867488443759637,False,False,近期份额下降,2026Q2
C0568,石墨烯分离膜,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,0,418193,1.1945490338487415e-06,0,337646,1.4791980379917224e-06,0,294889,1.6933998049203425e-06,1,259776,5.765882122305892e-06,0,242709,2.0569021408237483e-06,0,0,0.8075653179411709,4,1,0.25,2.7488455265104263e-06,0.4345639004914126,0.20717541713652263,-0.17448474519991386,0,0,3,0,1.4557156255869353e-06,0,0,0.0,0,0,0.5,0.6666666666666666,0.0,1.3211261279114318e-06,0.9041900001911278,0.03683221678400958,0.728073649369817,1.0,2.0724191063174113,10.59322033898305,False,False,近期份额下降,2026Q2
C0569,餐厨垃圾或污泥厌氧消化,生物质与资源循环,方向候选,能源电力直接相关,True,True,272,418193,0.0006510292234475641,195,337646,0.0005783664328547635,229,294889,0.0007772705104584372,210,259776,0.0008091454578302601,207,242709,0.0008536143884418554,272,195,1.1256345224499695,4,841,210.25,0.0007545991973963291,0.8627483645541592,0.762673675915796,-0.08861695289856408,3,4,3,696,0.0006688887222535883,12,3,1.0,441,812,330.0,1.3353474320241692,0.5684021684357009,0.0007411517577583131,0.8784020500965503,0.7662377963914767,0.969285270813163,1.0,63.713405238828955,47.068567026194145,False,False,历史峰值以下的恢复或波动,2026Q2
C0570,畜禽粪便与农业残余厌氧消化,生物质与资源循环,方向候选,能源电力直接相关,True,True,96,418193,0.0002305479635328071,64,337646,0.00019081654690093219,63,294889,0.0002150617752248835,87,259776,0.000336343123801177,82,242709,0.0003393888532359184,96,64,1.2082178787802014,4,296,74.0,0.0002704025747907278,0.8526100896459091,0.6793032868776834,0.03476680602323334,3,2,3,223,0.00021214209521954093,2,0,0.16666666666666666,214,375,137.0,1.5579710144927537,0.5408090436282827,0.000261142597950493,0.8828431873704267,0.7016533491792916,0.8614452573521403,1.0,41.56009244992296,56.42141756548536,False,False,历史峰值以下的恢复或波动,2026Q2
C0571,光伏电池与组件制造工艺,太阳能,方向候选,能源电力直接相关,True,True,40,418193,9.675847174174805e-05,32,337646,9.614787246946195e-05,27,294889,9.313698927061883e-05,17,259776,6.72686247602354e-05,24,242709,0.00010078820490036366,40,32,1.0063506269728437,4,100,25.0,8.933542285016996e-05,1.0830918873471698,0.9600178099947382,0.019073239520071006,2,0,3,99,9.534777782727628e-05,0,0,0.0,79,172,47.0,1.6666666666666667,0.349529920136374,8.851545057006592e-05,1.093125224111662,0.7589954906010659,0.3301967395949398,0.7634994687237536,23.412942989214176,57.2804314329738,False,False,历史峰值以下的恢复或波动,2026Q2
C0572,碳排放交易机制,能源政策与治理,方向候选,能源治理与政策研究,True,False,257,418193,0.0006151927524321018,245,337646,0.0007262862366539357,228,294889,0.0007738837108485965,173,259776,0.0006669203654800481,108,242709,0.00044634776455875337,257,245,0.8470389791032648,4,754,188.5,0.0006533595193853334,0.9415838205141053,0.794942113147099,-0.11474299031514779,1,4,3,730,0.0007051208999782114,12,3,1.0,359,771,270.75,1.3247470101195953,0.4366580416253509,0.0006645264423394501,0.9257611333964828,0.803645345000959,0.8595876141645827,1.0,57.84283513097071,33.409090909090914,False,False,近期份额下降,2026Q2
C0573,电连接器与接线端子,电力电子与电机,关联基础研究,关联基础或环境研究,True,False,1,418193,3.5836471015462244e-06,1,337646,4.437594113975167e-06,0,294889,1.6933998049203425e-06,0,259776,1.9219607074352973e-06,0,242709,2.0569021408237483e-06,1,1,0.8075653179411709,4,1,0.25,2.5274641917886387e-06,1.417882442484831,0.8075653179411709,0.3748213991341416,0,0,3,2,3.2382136734805782e-06,0,0,0.0,1,1,0.0,2.0,0.0,1.3211261279114318e-06,2.7125700005733835,0.28214997306603146,0.23095213649305074,0.5812553770798258,2.873651771956857,63.397534668721114,False,False,近期份额下降,2026Q2
C0574,电力市场机制与制度设计,能源政策与治理,方向候选,能源治理与政策研究,True,False,53,418193,0.00012781674662181534,32,337646,9.614787246946195e-05,29,294889,9.99105884903002e-05,24,259776,9.417607466432956e-05,23,242709,9.667440061871617e-05,53,32,1.3293767541493122,4,108,27.0,9.672723406070198e-05,1.321414262105364,1.279311317781142,0.12316095007818006,3,0,3,114,0.00010795840252719251,0,0,0.0,70,151,49.5,1.4059405940594059,0.3887165270551565,9.556145658559355e-05,1.3375345164117607,0.9640573254623922,0.04317544708709069,0.14202449699700884,26.17873651771957,76.82973805855161,False,False,多年背景上持续抬升,2026Q2
C0575,产消者能源交易,电网与电力系统,方向候选,能源电力直接相关,True,True,131,418193,0.000314166395902219,136,337646,0.0004038210643717402,139,294889,0.0004724585455727755,139,259776,0.000536227037374448,126,242709,0.0005203962416284083,131,136,0.7779841707638386,4,540,135.0,0.00048322572223684297,0.6501441902718849,0.5858831688914564,-0.20401362002171375,1,3,3,406,0.0003968153352822449,8,0,0.6666666666666666,201,510,228.0,0.8820960698689956,0.5376927900992564,0.0004760457814240859,0.6599499631367252,0.5454345691740827,0.9999923100559287,1.0,53.25115562403698,13.031587057010785,False,False,近期份额下降,2026Q2
C0576,碱性水电解制氢,氢能与燃料电池,方向候选,能源电力直接相关,True,True,409,418193,0.0009783356587221193,280,337646,0.0008298300993133563,210,294889,0.0007129213178714642,109,259776,0.0004209093949283301,75,242709,0.000310592223264386,409,280,1.1789589935718698,4,674,168.5,0.0005685632588443841,1.72071558178171,1.1789589935718698,0.1582408798854309,3,4,3,899,0.0008403623586356466,12,3,1.0,608,976,266.25,2.2787652011225443,0.640355025823764,0.0005940663821841738,1.6468456860412166,1.4565558492184711,4.2776739279589687e-16,5.833191719944048e-15,67.95069337442219,83.42449922958397,True,True,多年背景上持续抬升,2026Q2
C0577,质子交换膜水电解制氢,氢能与燃料电池,方向候选,能源电力直接相关,True,True,427,418193,0.0010213394239406738,355,337646,0.0010517098050121145,188,294889,0.0006384117264549691,98,259776,0.00037862625936475354,71,242709,0.000294137006137796,427,355,0.9711228506887497,4,712,178.0,0.0005907211992424083,1.728970325172903,0.9711228506887497,0.2349433955444611,2,4,3,970,0.0009038203184692527,12,3,1.0,528,855,251.5,2.095049504950495,0.6589234880273773,0.00062753491075793,1.62754200034403,1.443633132070038,4.450819848892676e-16,5.960919440481262e-15,68.72881355932203,75.54699537750386,True,False,近期份额下降,2026Q2
C0578,光伏电池与组件模型参数辨识,太阳能,方向候选,能源电力直接相关,True,True,77,418193,0.00018515510024655492,76,337646,0.00022631729981273353,61,294889,0.00020828817600520213,51,259776,0.0001979619528658356,71,242709,0.000294137006137796,77,76,0.8181217273260227,4,259,64.75,0.0002316761087053918,0.7991980756289603,0.6294859075291407,-0.05886436442649945,1,1,3,214,0.00020658685868816355,2,0,0.16666666666666666,124,311,127.25,0.9746588693957114,0.5206947644806792,0.00022855482012867768,0.8101124279169065,0.6285747250033175,0.951175385464844,1.0,39.62634822804315,25.720338983050844,False,False,近期份额下降,2026Q2
C0579,电机转子结构与制造,电力电子与电机,方向候选,能源电力直接相关,True,True,2,418193,5.972745169243707e-06,2,337646,7.395990189958612e-06,4,294889,1.5240598244283083e-05,1,259776,5.765882122305892e-06,3,242709,1.4398314985766236e-05,2,2,0.8075653179411708,4,10,2.5,1.0700196385578456e-05,0.5581902381991486,0.3918970288114608,-0.46837807765097317,1,0,3,8,9.536444534495135e-06,0,0,0.0,6,13,3.0,1.75,0.2399039696023332,9.247882895380022e-06,0.6458500001365198,0.16259353559146938,0.7884615671597452,1.0,7.488443759630202,18.447611710323574,False,False,近期份额下降,2026Q2
C0580,电机定子结构与制造,电力电子与电机,方向候选,能源电力直接相关,True,True,0,418193,1.1945490338487415e-06,2,337646,7.395990189958612e-06,2,294889,8.466999024601712e-06,1,259776,5.765882122305892e-06,0,242709,2.0569021408237483e-06,0,2,0.1615130635882342,4,5,1.25,5.921443369422491e-06,0.20173274644780465,0.14108293037212594,-0.9792037014169637,0,0,3,4,5.685846082803022e-06,0,0,0.0,0,6,1.75,0.36363636363636365,0.3609660822394941,4.84412913567525e-06,0.2465972727793985,0.013635063365385981,0.9126552965550344,1.0,10.670261941448384,0.6009244992295839,False,False,近期份额下降,2026Q2
C0581,微电网下垂控制与功率分配,电网与电力系统,方向候选,能源电力直接相关,True,True,76,418193,0.00018276600217885744,93,337646,0.00027661003310445206,81,294889,0.00027602416820201583,78,259776,0.0003017478310673417,79,242709,0.000327047440390976,76,93,0.6607352601336853,4,331,82.75,0.0002953573681911964,0.6187961495531266,0.5588363631905079,-0.20614088490707694,1,1,3,250,0.0002451334011617751,2,0,0.16666666666666666,113,345,142.0,0.7972027972027972,0.4104949010736113,0.0002919688742684264,0.6259776924400116,0.48819140603800404,0.9999127297575257,1.0,36.28274268104777,10.026964560862867,False,False,近期份额下降,2026Q2
C0582,微电网孤岛切换与动态控制,电网与电力系统,方向候选,能源电力直接相关,True,True,190,418193,0.00045512318189637046,165,337646,0.0004896145505752602,168,294889,0.0005706757342581555,165,259776,0.0006361689941610834,137,242709,0.0005656480887265308,190,165,0.929554036663402,4,635,158.75,0.0005655268419302575,0.8047773300077906,0.7154123921058771,-0.11312652281274405,1,4,3,523,0.000505137822243262,12,3,1.0,262,557,234.5,1.1167728237791932,0.4699034994819648,0.0005597171028584766,0.8131307397470173,0.69159059355767,0.9941696442704783,1.0,57.16486902927581,28.293528505392914,False,False,近期份额下降,2026Q2
C0583,碳化硅陶瓷结构材料,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,118,418193,0.00028310812102215173,57,337646,0.00017010777436904807,59,294889,0.00020151457678552076,52,259776,0.0002018058742807062,79,242709,0.000327047440390976,118,57,1.6642867856700654,4,247,61.75,0.00022511891645656275,1.257593655292749,0.8656484841578457,0.16998357881188753,4,3,3,234,0.0002182434907255735,3,0,0.25,163,279,106.75,1.5220417633410672,0.5032869780841093,0.00021798581110538622,1.2987456366381656,1.0433601720903758,0.00995581439536531,0.03809622855369379,40.9842064714946,83.33590138674884,False,False,历史峰值以下的恢复或波动,2026Q2
C0584,聚合物有机太阳能电池,太阳能,方向候选,能源电力直接相关,True,True,88,418193,0.00021143517899122722,150,337646,0.00044523860943550844,145,294889,0.0004927793432318196,205,259776,0.0007899258507559072,240,242709,0.0009893699297362228,88,150,0.47488060224447587,4,740,185.0,0.0006793284332898645,0.31124146823545273,0.213706898336397,-0.4230715124987454,0,1,3,383,0.0003831510438861851,9,1,0.75,156,418,259.75,0.6021093000958773,0.5377649004837449,0.0006521959318122768,0.3241896624588041,0.26005269205061987,1.0,1.0,53.26078582434515,2.211093990755008,False,False,近期份额下降,2026Q2
C0585,有机光伏印刷与规模制造,太阳能,方向候选,能源电力直接相关,True,True,13,418193,3.225282391391602e-05,4,337646,1.3312782341925501e-05,5,294889,1.8627397854123767e-05,7,259776,2.882941061152946e-05,15,242709,6.37639663655362e-05,13,4,2.4226959538235127,4,31,7.75,3.1133389293278726e-05,1.0359560795033311,0.5058158353735717,0.27448605140306537,3,0,3,22,2.1397668036655096e-05,0,0,0.0,37,51,19.25,1.876543209876543,0.5615826325389247,2.7743648686140067e-05,1.1625300002457357,0.6144735568677245,0.3475403243969531,0.7898643736294388,24.761171032357474,78.76348228043142,False,False,历史峰值以下的恢复或波动,2026Q2
C0586,小分子有机太阳能电池,太阳能,方向候选,能源电力直接相关,True,True,40,418193,9.675847174174805e-05,73,337646,0.0002174421115847832,64,294889,0.00021844857483472417,69,259776,0.0002671525383335063,73,242709,0.000302364614701091,40,73,0.44498497111044105,4,279,69.75,0.00025135195986352615,0.38495212766307435,0.3200059366649127,-0.40716637004453027,0,0,3,177,0.00017754971938708513,2,0,0.16666666666666666,105,303,151.25,0.6962233169129721,0.5598925228432353,0.00024616983516749676,0.3930557603693096,0.2827061635732273,0.9999999965411012,1.0,39.29506933744222,2.580893682588598,False,False,近期份额下降,2026Q2
C0587,太阳辐照度预测估算,太阳能,方向候选,能源电力直接相关,True,True,288,418193,0.0006892547925307238,292,337646,0.0008653308522251576,235,294889,0.0007975913081174813,191,259776,0.0007361109509477188,195,242709,0.0008042487370620855,288,292,0.7965216896616335,4,913,228.25,0.0008008204620881108,0.8606857905872142,0.7965216896616335,-0.07299265895407236,0,4,3,815,0.000784058984291121,12,3,1.0,488,1077,386.5,1.2619354838709678,0.4203767805184944,0.0008045658118980619,0.8566791955833838,0.7504673075678513,0.9893124808273994,1.0,58.67488443759631,26.417565485362093,False,False,近期份额下降,2026Q2
C0588,电网接地与地网安全,电网与电力系统,方向候选,能源电力直接相关,True,True,8,418193,2.0307333575428605e-05,11,337646,3.402155487380962e-05,4,294889,1.5240598244283083e-05,2,259776,9.609803537176486e-06,6,242709,2.6739727830708726e-05,8,11,0.5968961045652132,4,23,5.75,2.1402921121494478e-05,0.948811307585225,0.5968961045652132,0.14350963816008466,0,0,3,23,2.3189828897840436e-05,0,0,0.0,12,31,7.0,1.625,0.1623455111886018,2.069764267061243e-05,0.981142340632926,0.44774643848978296,0.5557991259052998,1.0,8.983050847457626,40.19260400616333,False,False,近期份额下降,2026Q2
C0589,输电线路雷击与防雷,电网与电力系统,方向候选,能源电力直接相关,True,True,28,418193,6.808929492937826e-05,24,337646,7.24807038615944e-05,24,294889,8.297659044109679e-05,29,259776,0.00011339568173868254,21,242709,8.844679205542117e-05,28,24,0.939412716788709,4,98,24.5,8.932494202419872e-05,0.7622652014812662,0.6004575649211079,-0.09886926033795174,2,0,3,76,7.451552974402316e-05,0,0,0.0,32,67,27.75,1.1478260869565218,0.2645228188225418,8.675394906618401e-05,0.7848552793537201,0.5172949788404667,0.8829736707954973,1.0,17.35747303543914,30.215716486902934,False,False,近期份额下降,2026Q2
C0590,非钙钛矿多结太阳能电池,太阳能,方向候选,能源电力直接相关,True,True,100,418193,0.00024010435580359702,93,337646,0.00027661003310445206,86,294889,0.00029295816625121924,80,259776,0.0003094356738970828,80,242709,0.0003311612446726235,100,93,0.8680247535089591,4,339,84.75,0.0003025412794813444,0.7936251086635686,0.7250376052939326,-0.0994780884192652,2,3,3,279,0.00026989085171975614,6,0,0.5,172,389,159.75,1.0762052877138413,0.4436333761906141,0.00029901488028395403,0.8029846393449928,0.6427520221007926,0.9749066381577822,1.0,44.002311248073966,28.112480739599384,False,False,近期份额下降,2026Q2
C0591,电池等效电路与参数辨识,电化学储能,方向候选,能源电力直接相关,True,True,38,418193,9.198027560635308e-05,36,337646,0.00010798145677339574,33,294889,0.00011345778692966295,27,259776,0.00010570783890894135,24,242709,0.00010078820490036366,38,36,0.8518154723489062,4,120,30.0,0.00010698382187809092,0.8597587372711875,0.8107004207950519,-0.1049283439685551,2,0,3,107,0.00010447317310313725,0,0,0.0,64,161,51.0,1.25,0.5855251512424482,0.00010613046560888501,0.8666717429217864,0.602933717710814,0.7922934671134282,1.0,34.27580893682589,32.61941448382126,False,False,近期份额下降,2026Q2
C0592,电池荷电状态估计,电化学储能,方向候选,能源电力直接相关,True,True,597,418193,0.0014274860954492461,537,337646,0.0015901378908411016,434,294889,0.0014715644304757777,327,259776,0.0012588842633701196,274,242709,0.0011292392753122378,597,537,0.8977121441299528,4,1572,393.0,0.0013624564649998092,1.04772969421041,0.8977121441299528,-0.015205575649804182,0,4,3,1568,0.0014963961389220417,12,3,1.0,627,1158,419.25,1.4943486020226056,0.5546190073085332,0.001384980557427151,1.0306903499793938,0.9380379839842343,0.2642730075268903,0.6477279596247311,71.25577812018491,44.21417565485362,True,False,近期份额下降,2026Q2
C0593,电池健康状态与寿命预测,电化学储能,方向候选,能源电力直接相关,True,True,1050,418193,0.002509747520116206,717,337646,0.0021226491845181216,504,294889,0.0017086404031646256,335,259776,0.0012896356346890844,246,242709,0.0010140527554261078,1050,717,1.1823656675919165,4,1802,450.5,0.0015337444944494847,1.636353075234375,1.1823656675919165,0.19224209504578216,4,4,3,2271,0.0021136790359329843,12,3,1.0,954,1476,473.0,2.0147679324894514,0.6192553180847795,0.0015875532303735705,1.5808903110137806,1.4650773478564492,4.6284514959722764e-33,1.5092776617300902e-31,80.24653312788907,85.53158705701078,True,True,多年背景上持续抬升,2026Q2
C0594,能源安全与转型战略,能源政策与治理,方向候选,能源治理与政策研究,True,False,67,418193,0.0001612641195695801,39,337646,0.00011685664500134607,27,294889,9.313698927061883e-05,20,259776,7.880038900484718e-05,17,242709,7.199157492883118e-05,67,39,1.380016682557697,4,103,25.75,9.019639955141083e-05,1.7879219167463725,1.380016682557697,0.27448605140306626,3,1,3,133,0.00012375258461384833,1,0,0.08333333333333333,101,210,44.25,2.25414364640884,0.3554158069279859,9.115770282588879e-05,1.7690673916782935,1.3018810879294969,0.00012089699930879807,0.0006253293067696452,27.336286594761173,89.711093990755,False,False,多年背景上持续抬升,2026Q2
