category_id,name,domain,status,analysis_scope,admissible_pool,direct_energy,year0_papers,year0_denominator,year0_share,year1_papers,year1_denominator,year1_share,year2_papers,year2_denominator,year2_share,year3_papers,year3_denominator,year3_share,year4_papers,year4_denominator,year4_share,recent_papers,previous_papers,share_growth_ratio,baseline_years_used,baseline_papers,baseline_annual_mean_papers,baseline_mean_share,multiyear_share_ratio,historical_peak_ratio,three_year_log_share_slope,growing_quarters,active_quarters,core_years,core_papers,core_mean_annual_share,core_active_quarters,core_active_years,core_persistence,recent_institutions,core_institutions,baseline_mean_institutions,institution_expansion,citation_cohort_percentile,pooled_baseline_share,pooled_share_ratio,share_ratio_lower95,growth_count_pvalue,growth_count_qvalue,core_score,emerging_score,core_eligible,emerging_eligible,trajectory,end_quarter
C0588,电网接地与地网安全,电网与电力系统,方向候选,能源电力直接相关,True,True,8,201658,4.207233471759564e-05,11,165986,6.912677851179063e-05,4,146407,3.0657710073442246e-05,2,128994,1.932456770942034e-05,6,120863,5.36135535063264e-05,8,11,0.6086257109525155,3,17,5.666666666666667,3.9703018764884404e-05,1.0596759648615635,0.6086257109525155,0.15825310459182607,0,0,3,23,4.7285607767609506e-05,0,0,0.0,12,31,7.0,1.625,0.1434978465537709,3.961409084529679e-05,1.0620547845436847,0.4680271286403142,0.47249927179813006,0.6983240223463687,33.228043143297384,50.739599383667176,False,False,近期份额下降,2026Q2
C0589,输电线路雷击与防雷,电网与电力系统,方向候选,能源电力直接相关,True,True,28,201658,0.0001410660634648795,24,165986,0.00014727009335120612,24,146407,0.00016691419928874113,29,128994,0.00022802989897116003,21,120863,0.00017733713852092578,28,24,0.9578731177175844,3,77,25.666666666666668,0.0001807380638703691,0.780500025528969,0.6186296801487456,-0.08412579390621033,2,0,3,76,0.00015175011870160893,0,0,0.0,32,67,26.333333333333332,1.2073170731707317,0.2400386183110199,0.00017543383088631435,0.8040984042370594,0.5234008818814929,0.8500449918412976,1.0,38.63636363636363,53.09707241910632,False,False,近期份额下降,2026Q2
C0590,非钙钛矿多结太阳能电池,太阳能,方向候选,能源电力直接相关,True,True,100,201658,0.0004974434869551014,93,165986,0.0005620307644219498,86,146407,0.0005893093158561676,80,128994,0.000622251080243335,80,120863,0.00066398323957835,100,93,0.8850823094474614,3,259,86.33333333333333,0.0005911970535071508,0.8414173988251865,0.7491807884653737,-0.0847346219875229,2,3,3,279,0.0005495945224110729,6,0,0.5,172,389,156.0,1.1019108280254777,0.4180939307377602,0.0005874203756774009,0.8468270893420405,0.6726444291684894,0.9238812800433702,1.0,60.73574730354391,52.18027734976888,False,False,近期份额下降,2026Q2
C0591,电池等效电路与参数辨识,电化学储能,方向候选,能源电力直接相关,True,True,38,201658,0.00019056292783852142,36,165986,0.00021940238397220502,33,146407,0.0002282296194356256,27,128994,0.00021257024480362375,24,120863,0.00020208185552384565,38,36,0.8685544996751853,3,96,32.0,0.0002200674160704848,0.8659297738902271,0.8349614231042941,-0.09018487753681281,2,0,3,107,0.00021273164374878404,0,0,0.0,64,161,55.0,1.1607142857142858,0.5650309101902073,0.00021844341523263657,0.8723674624642581,0.6003973907239069,0.7730712118229257,1.0,50.68567026194144,53.11248073959938,False,False,近期份额下降,2026Q2
C0592,电池荷电状态估计,电化学储能,方向候选,能源电力直接相关,True,True,597,201658,0.0029574376463251052,537,165986,0.0032309255173989097,434,146407,0.002960172228202368,327,128994,0.0025315183699340647,274,120863,0.0022641416057671685,597,537,0.9153530870330993,3,1298,432.6666666666667,0.0029075387051784476,1.0171619181054359,0.9153530870330993,-0.0004621092180623343,0,4,3,1568,0.0030495117973087945,12,3,1.0,627,1158,457.0,1.3711790393013101,0.5353963578188992,0.0029393655407210216,1.0061483015139554,0.9132350907827049,0.44614615154689835,0.6983240223463687,83.89830508474577,57.71186440677967,True,False,近期份额下降,2026Q2
C0593,电池健康状态与寿命预测,电化学储能,方向候选,能源电力直接相关,True,True,1050,201658,0.005199645602451085,717,165986,0.0043129098767138935,504,146407,0.003437069940455914,335,128994,0.0025933569866042096,246,120863,0.0020331909137399165,1050,717,1.2056003373789057,3,1556,518.6666666666666,0.003447778934591339,1.5081145575440997,1.2056003373789057,0.206985561477524,4,4,3,2271,0.004316541806540297,12,3,1.0,954,1476,530.0,1.7984934086629,0.6013706009729944,0.003523390422897397,1.4757506203854778,1.364658487736857,3.509757740630259e-23,1.645198940920434e-21,90.84745762711864,88.13559322033898,True,True,多年背景上持续抬升,2026Q2
C0594,能源安全与转型战略,能源政策与治理,方向候选,能源治理与政策研究,True,False,67,201658,0.00033410383452208304,39,165986,0.00023743545662745474,27,146407,0.00018735267267103596,20,128994,0.00015846145521724678,17,120863,0.0001443441825170326,67,39,1.407135392782994,3,86,28.666666666666668,0.00019441652817191247,1.7184950151288183,1.407135392782994,0.28922951783480766,3,1,3,133,0.0002529639879401912,1,0,0.08333333333333333,101,210,51.666666666666664,1.9367088607594938,0.3394814290250128,0.000195806791892467,1.706293388972768,1.2411133729912256,0.0004589231008163696,0.004002236344328804,45.988058551617875,90.9899845916795,False,False,多年背景上持续抬升,2026Q2
C0595,电网短路电流计算,电网与电力系统,方向候选,能源电力直接相关,True,True,1,201658,7.424529656046289e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,1,0,2.4703043562190334,3,0,0.0,3.4256126271582758e-06,2.1673582112538288,1.80027025287948,0.389564865565883,1,0,3,1,4.612151331879016e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,6.559750139828642,0.2672116912905851,0.06950909336061192,0.3452438411950924,28.78274268104777,84.47996918335902,False,False,多年背景上持续抬升,2026Q2
C0596,聚变加热与中性束注入,核能与等离子体,方向候选,能源电力直接相关,True,True,15,201658,7.672013977914499e-05,2,165986,1.502756054604144e-05,12,146407,8.51603057595618e-05,3,128994,2.7054394793188476e-05,6,120863,5.36135535063264e-05,15,2,5.105295669519336,3,17,5.666666666666667,4.241408703293057e-05,1.808836288744798,0.9008908445649968,-0.05218558895969938,4,0,3,29,5.8969335361582746e-05,0,0,0.0,35,66,16.0,2.1176470588235294,0.3010905503240437,3.961409084529679e-05,1.936688136520837,0.9775931109401206,0.02926166372171317,0.16625945296427935,36.72573189522342,89.2064714946071,False,False,历史峰值以下的恢复或波动,2026Q2
C0597,电动汽车充电负荷预测,交通与充电,方向候选,能源电力直接相关,True,True,114,201658,0.0005667390970782001,67,165986,0.0004057441347431189,34,146407,0.00023504244389639057,21,128994,0.00016619128230101492,18,120863,0.00015259242151800592,114,67,1.3967893767263178,3,122,40.666666666666664,0.0002689926203135081,2.1068945921924236,1.3967893767263178,0.44006647071031857,3,3,3,215,0.00040250855857256986,4,0,0.3333333333333333,185,286,63.666666666666664,2.876288659793815,0.5438813358489741,0.0002772986359170775,2.0437860979874274,1.584117493186197,1.0008069762151213e-08,1.563760900336127e-07,59.94607087827427,92.97765793528505,False,False,多年背景上持续抬升,2026Q2
C0598,锂资源提取与分离,电化学储能,方向候选,能源电力直接相关,True,True,554,201658,0.002744601129518445,449,165986,0.002701955386178251,261,146407,0.0017815535964900329,127,128994,0.0009855529531804374,94,120863,0.0007794585855919761,554,449,1.0157832892276264,3,837,279.0,0.001823020645282907,1.5055238878507171,1.0157832892276264,0.21607498287455051,2,4,3,1264,0.0024093700373955763,12,3,1.0,665,1077,339.0,1.9588235294117646,0.5879368796448184,0.0018958172047392034,1.4477140109591968,1.3004074885306365,4.7377651790874374e-12,1.1104137138486181e-10,84.36055469953776,80.03852080123266,True,False,平稳或增长证据不足,2026Q2
C0599,电气设备温度监测与控制,热工与能效,方向候选,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,1,146407,1.0219236691147416e-05,1,128994,1.1594740625652205e-05,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,2,0.6666666666666666,8.273163142002635e-06,0.29914111159217704,0.21344532823845608,-0.7090474231022261,0,0,3,1,5.233197339679267e-06,0,0,0.0,0,3,1.3333333333333333,0.4285714285714286,0.7993632613318984,5.659155835042398e-06,0.43731667598857615,0.020994041266467645,0.8304392713460131,1.0,42.20338983050848,13.289676425269645,False,False,近期份额下降,2026Q2
C0600,直接空气捕碳,碳与环境,方向候选,能源电力直接相关,True,True,164,201658,0.0008142234189464098,98,165986,0.0005920858855140328,86,146407,0.0005893093158561676,49,128994,0.00038262644064652275,30,120863,0.0002515712895296854,164,98,1.3751778903486667,3,233,77.66666666666667,0.0005213405473389077,1.5617880157269022,1.3751778903486667,0.16164179936562517,4,4,3,348,0.0006652062067722034,7,1,0.5833333333333334,272,435,115.66666666666667,2.34,0.5576208096273504,0.00052856515499296,1.5404409678826718,1.2618207422207923,9.582787730196455e-06,0.0001072700119051842,68.38790446841294,90.8859784283513,False,True,多年背景上持续抬升,2026Q2
C0601,铜基热电材料,能源材料与电化学基础,方向候选,能源电力直接相关,True,True,41,201658,0.000205411987150614,49,165986,0.0002975456988116205,59,146407,0.00040536305541551414,63,128994,0.0004908440198192767,39,120863,0.00032580544053844505,41,49,0.6903544160477434,3,171,57.0,0.00039791759134880377,0.5162174068614007,0.41848729709744537,-0.3398827214256368,1,0,3,149,0.00030277358045924956,0,0,0.0,82,250,122.33333333333333,0.672972972972973,0.4825076816849143,0.0003882180902839085,0.5291149286742248,0.3769585955769367,0.9999193225584064,1.0,50.06163328197226,6.6987673343605545,False,False,近期份额下降,2026Q2
C0602,摩擦纳米发电机,能源材料与电化学基础,方向候选,能源电力直接相关,True,True,191,201658,0.000947864952755243,403,165986,0.0024254482721310883,303,146407,0.0020676922238421604,268,128994,0.0020754585719917444,195,120863,0.0016125307246902785,191,403,0.390799904350223,3,974,324.6666666666667,0.0021895330226549977,0.43290735647634804,0.390799904350223,-0.3899881797075979,1,4,3,897,0.0018136684829094972,12,3,1.0,350,936,439.0,0.7977272727272727,0.6678930805872333,0.002205938944499527,0.4296877550118642,0.36801759537611617,1.0,1.0,82.28043143297381,5.2272727272727275,False,False,近期份额下降,2026Q2
C0603,ZnO光催化污染物降解,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,372,201658,0.001843758197918162,302,165986,0.0018183348260710143,295,146407,0.002013189628156041,232,128994,0.0017971847969760917,233,120863,0.0019259638067272637,372,302,1.0139816778970687,3,829,276.3333333333333,0.001876236417067716,0.9826896979218042,0.9158393089909429,-0.04395717828144097,2,4,3,969,0.0018917608840484056,12,3,1.0,726,1413,556.3333333333334,1.3044258373205742,0.595910302972616,0.0018777079060670679,0.9819196009990633,0.8689301836005269,0.6134598732068901,0.8335052625093616,83.27426810477658,62.642526964560865,False,False,历史峰值以下的恢复或波动,2026Q2
C0604,电池老化实验与循环寿命,电化学储能,方向候选,能源电力直接相关,True,True,199,201658,0.0009874624442541564,157,165986,0.0009467363144006107,123,146407,0.0008413838209044706,101,128994,0.0007845774490024658,73,120863,0.000606245566571537,199,157,1.0430173948480363,3,381,127.0,0.000857565861435849,1.1514712614618514,1.0430173948480363,0.08004526136277113,3,4,3,479,0.0009251941931864126,11,2,0.9166666666666666,304,582,216.66666666666666,1.4012251148545176,0.5189664247077248,0.00086358718042747,1.1434426849242585,0.9634792252451876,0.06273131873356178,0.32847448633416626,74.32010785824346,74.37211093990754,False,False,平稳或增长证据不足,2026Q2
C0605,电池阻抗表征,电化学储能,方向候选,能源电力直接相关,True,True,91,201658,0.00045289630901882365,45,165986,0.00027350160193795423,40,146407,0.00027591939066098025,31,128994,0.00024348955313869628,32,120863,0.000268067767531632,91,45,1.655918304718253,3,116,38.666666666666664,0.0002643035152458769,1.7135462939170605,1.6414080501333572,0.24777722031631955,4,1,3,176,0.00033410576720591936,1,0,0.08333333333333333,139,230,64.66666666666667,2.131979695431472,0.6199947819713455,0.00026371666191297576,1.7173594786675843,1.3060404959322967,4.645122943777236e-05,0.0004838669733101288,56.172958397534664,93.71340523882895,False,False,多年背景上持续抬升,2026Q2
C0606,地热资源勘探与储层建模,热工与能效,方向候选,能源电力直接相关,True,True,244,201658,0.0012101983339355452,105,165986,0.0006341630550429488,101,146407,0.0006915016827676418,81,128994,0.0006299809073271031,92,120863,0.0007629621075900295,244,105,1.9083393841881633,3,287,95.66666666666667,0.0006518818817125646,1.8564687374900228,1.5861840606451636,0.2798369764483706,3,3,3,450,0.0008452876905820452,7,1,0.5833333333333334,406,610,172.0,2.352601156069364,0.3630700695790059,0.0006508029210298759,1.8595465613775106,1.5680318437032155,2.0831257694825326e-13,5.2078144237063315e-12,63.788520801232664,93.11633281972263,False,True,多年背景上持续抬升,2026Q2
C0607,地热供热与发电利用,热工与能效,方向候选,能源电力直接相关,True,True,38,201658,0.00019056292783852142,43,165986,0.00026147955350112103,33,146407,0.0002282296194356256,38,128994,0.00029759834272507325,33,120863,0.00027631600653260527,38,43,0.7287871089228567,3,114,38.0,0.0002624358385539399,0.7261314951820269,0.6403359847153682,-0.09018487753681281,1,0,3,114,0.00022675736692508936,0,0,0.0,71,236,86.33333333333333,0.8244274809160306,0.3606385604010332,0.0002591893372449418,0.7352267260069948,0.5103165046418097,0.9545075068214275,1.0,44.58397534668722,30.42758089368259,False,False,近期份额下降,2026Q2
C0608,隔离型DC-DC变换器,电力电子与电机,方向候选,能源电力直接相关,True,True,53,201658,0.0002648082243989843,36,165986,0.00021940238397220502,46,146407,0.0003167963374255699,51,128994,0.000398086094814059,34,120863,0.00028456424553357856,53,36,1.2069523566914913,3,133,44.333333333333336,0.0003114282720706113,0.8503024553241054,0.6652034015975185,-0.08962660811384726,2,1,3,135,0.0002670023152655864,1,0,0.08333333333333333,72,176,69.0,1.042857142857143,0.3862511877476336,0.0003021989215912641,0.8762712421493941,0.6381220704203158,0.8002098003413085,1.0,47.243836671802775,59.0215716486903,False,False,历史峰值以下的恢复或波动,2026Q2
C0609,非隔离DC-DC变换器,电力电子与电机,方向候选,能源电力直接相关,True,True,48,201658,0.00024005979221216337,40,165986,0.00024344648084587134,44,146407,0.00030317068850404,41,128994,0.00032078782397637764,39,120863,0.00032580544053844505,48,40,0.9860885701779681,3,125,41.666666666666664,0.0002891349977754297,0.8302688849815999,0.7368194705878041,-0.11670397438254998,3,0,3,132,0.0002622256538540249,0,0,0.0,68,157,63.0,1.078125,0.3702289380764413,0.0002840896229191284,0.8450142942408743,0.6066576562951856,0.8472587573926238,1.0,44.94607087827427,55.64329738058551,False,False,近期份额下降,2026Q2
C0610,电池极耳焊接,能源专用装置与材料,方向候选,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0611,电气安全与触电风险,电网与电力系统,方向候选,能源电力直接相关,True,True,40,201658,0.0002004623007132498,26,165986,0.00015929214178803927,16,146407,0.00011241160360262157,12,128994,9.662283854710171e-05,9,120863,7.835827050924628e-05,40,26,1.2584569361870548,3,54,18.0,0.0001227755279792542,1.6327545400344166,1.2584569361870548,0.28922951783480766,3,0,3,82,0.0001573886820346369,0,0,0.0,13,37,8.666666666666666,1.4482758620689655,0.0904861254085613,0.0001233695972039243,1.6248922364713148,1.0820077438760383,0.00966092359012835,0.06355870782979178,37.51926040061634,87.75423728813558,False,False,多年背景上持续抬升,2026Q2
C0612,国际气候协定与治理,能源政策与治理,方向候选,能源治理与政策研究,True,False,38,201658,0.00019056292783852142,27,165986,0.00016530316600645584,16,146407,0.00011241160360262157,11,128994,8.889301146333357e-05,19,120863,0.0001608406605189792,38,27,1.1528086995688822,3,54,18.0,0.00012220259369080365,1.559401663115946,1.1528086995688822,0.2639076514254306,2,0,3,81,0.00015609256581586628,0,0,0.0,63,141,36.333333333333336,1.7142857142857142,0.2613616055317246,0.0001233695972039243,1.5446506445468053,1.0224073978385948,0.019889377722094845,0.11933626633256907,39.92295839753467,83.80585516178736,False,False,多年背景上持续抬升,2026Q2
C0613,电力系统可靠性评估,电网与电力系统,方向候选,能源电力直接相关,True,True,22,201658,0.00011136794484069434,17,165986,0.00010519292382229007,12,146407,8.51603057595618e-05,20,128994,0.00015846145521724678,18,120863,0.00015259242151800592,22,17,1.0587018669510144,3,49,16.333333333333332,0.00011627156159969955,0.9578261726982956,0.7028077881022335,0.13415205368288774,2,0,3,51,0.0001005737248075154,0,0,0.0,33,71,25.666666666666668,1.275,0.4184963091583322,0.0001120512855338395,0.9939015363376729,0.6038314063594606,0.5270743688935848,0.7334058936367136,42.59630200308167,67.34206471494608,False,False,历史峰值以下的恢复或波动,2026Q2
C0614,电晕放电与电晕损耗,电网与电力系统,方向候选,能源电力直接相关,True,True,46,201658,0.00023016041933743498,35,165986,0.00021339135975378845,37,146407,0.0002554809172786854,50,128994,0.00039035626773029086,34,120863,0.00028456424553357856,46,35,1.0785835921519724,3,122,40.666666666666664,0.00028640951492092155,0.8036060512898215,0.5896163027577154,-0.05218558895969849,2,0,3,118,0.0002330108987899696,0,0,0.0,50,125,59.0,0.85,0.2726837716618788,0.0002772986359170775,0.8300092013660731,0.5921943474374243,0.8668726403027516,1.0,41.71802773497689,51.972265023112485,False,False,历史峰值以下的恢复或波动,2026Q2
C0615,电气绝缘局部放电,电网与电力系统,方向候选,能源电力直接相关,True,True,128,201658,0.0006360347072012988,97,165986,0.0005860748612956161,80,146407,0.000548432369091578,89,128994,0.0006918195239972481,83,120863,0.0006887279565812699,128,97,1.0852448197406694,3,266,88.66666666666667,0.000608775584794814,1.0447769639376592,0.919365073027093,0.07409458118720647,3,3,3,305,0.0005901806458628309,5,0,0.4166666666666667,133,287,124.33333333333333,1.069148936170213,0.4011397670198574,0.0006032660120155196,1.0543188154696441,0.8541860494278198,0.3147231865815079,0.6983240223463687,58.8308936825886,69.81124807395993,False,False,历史峰值以下的恢复或波动,2026Q2
C0616,锂金属负极界面稳定与枝晶抑制,电化学储能,方向候选,能源电力直接相关,True,True,425,201658,0.002106091579098464,380,165986,0.0022871947151075073,359,146407,0.0024492103936449975,278,128994,0.002152756842829426,287,120863,0.0023713687127798217,425,380,0.9208186627868583,3,1017,339.0,0.002296387317193977,0.9171325600560969,0.8599063537224777,-0.07546589334200826,1,4,3,1164,0.0022808322292836563,12,3,1.0,586,944,422.0,1.387706855791962,0.6213472275610218,0.002303276424862256,0.9143894134306593,0.8165612512701443,0.9389624559950249,1.0,84.26040061633283,55.72804314329739,True,False,近期份额下降,2026Q2
C0617,木质纤维素生物乙醇,生物质与资源循环,方向候选,能源电力直接相关,True,True,10,201658,5.197170759232403e-05,3,165986,2.1038584764458018e-05,3,146407,2.3844885612677303e-05,2,128994,1.932456770942034e-05,5,120863,4.5365314505353106e-05,10,3,2.4703043562190334,3,8,2.6666666666666665,2.1402679362185224e-05,2.4282804368946866,1.1456265245596693,0.389564865565883,4,0,3,16,3.228505932315312e-05,0,0,0.0,19,35,7.333333333333333,2.4000000000000004,0.3851198241909908,1.9241129839144154e-05,2.7010735869882647,1.0934256066773629,0.01346236511221043,0.0838647976326799,37.4653312788906,97.68104776579352,False,False,多年背景上持续抬升,2026Q2
C0618,木质纤维素预处理,生物质与资源循环,方向候选,能源电力直接相关,True,True,16,201658,8.166982621650918e-05,11,165986,6.912677851179063e-05,10,146407,7.15346568380319e-05,12,128994,9.662283854710171e-05,13,120863,0.00011135122651313945,16,11,1.1814499094960595,3,33,11.0,7.909475796564141e-05,1.032556749866867,0.7334434363583067,0.06625128310335704,2,0,3,37,7.411042052211056e-05,0,0,0.0,31,67,24.0,1.28,0.5082629207298375,7.583268818956813e-05,1.0769739035539563,0.5973003580038788,0.4226489068898148,0.6983240223463687,44.29121725731896,70.06933744221881,False,False,历史峰值以下的恢复或波动,2026Q2
C0619,生物炭土壤改良,生物质与资源循环,关联基础研究,关联基础或环境研究,True,False,160,201658,0.000794424673196953,43,165986,0.00026147955350112103,45,146407,0.00030998351296480497,41,128994,0.00032078782397637764,35,120863,0.0002928124845345519,160,43,3.0381904151199612,3,129,43.0,0.0002974169634807679,2.671080572875002,2.4764801336582316,0.47054952953841145,4,3,3,248,0.00045529591322095967,3,1,0.25,361,545,125.66666666666667,2.857894736842105,0.5020264698421925,0.00029314427225519626,2.710012606029593,2.1499324069712378,7.013796790819e-19,2.5049274252925e-17,59.92873651771957,98.56702619414483,False,False,多年背景上持续抬升,2026Q2
C0620,生物炭水污染物去除,生物质与资源循环,关联基础研究,关联基础或环境研究,True,False,0,201658,2.4748432186820964e-06,2,165986,1.502756054604144e-05,4,146407,3.0657710073442246e-05,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,2,0.1646869570812689,3,6,2.0,1.6516728053789252e-05,0.14983858852809048,0.08072498607213233,-1.2583535674362816,0,0,3,6,1.6053371279388595e-05,0,0,0.0,0,11,3.6666666666666665,0.2142857142857143,0.3642279824977167,1.4713805171110235e-05,0.16819872153406773,0.009474960240225394,0.9511063740955782,1.0,34.61479198767334,0.3235747303543914,False,False,近期份额下降,2026Q2
C0621,工业能源审计与节能评估,热工与能效,方向候选,能源电力直接相关,True,True,21,201658,0.00010641825840333014,14,165986,8.715985116704036e-05,6,146407,4.428335899497213e-05,12,128994,9.662283854710171e-05,10,120863,8.660650951021957e-05,21,14,1.2209550266369935,3,32,10.666666666666666,7.602201623637139e-05,1.3998347277774015,1.1013778937104333,0.43838410034784125,3,0,3,41,7.928715618844754e-05,0,0,0.0,15,35,12.0,1.2307692307692308,0.1355998038843309,7.356902585555118e-05,1.4465090051929825,0.8388563061031449,0.09738440080762645,0.45268915208252763,35.246533127889066,83.83281972265021,False,False,多年背景上持续抬升,2026Q2
C0622,谐振与软开关变换器,电力电子与电机,方向候选,能源电力直接相关,True,True,354,201658,0.0017546638420456065,337,165986,0.0020287206737155945,228,146407,0.0015567303892847896,264,128994,0.002044539263656672,246,120863,0.0020331909137399165,354,337,0.8649115005231085,3,829,276.3333333333333,0.001876663442219019,0.9349912203601319,0.8582196846185182,0.05984478905079005,1,4,3,919,0.0017800383016819967,12,3,1.0,321,594,266.0,1.205992509363296,0.3416271357031966,0.0018777079060670679,0.934471137058169,0.8251875947789356,0.8566738633909108,1.0,72.55778120184901,57.26887519260401,True,False,近期份额下降,2026Q2
C0623,氢能供应链与基础设施规划,氢能与燃料电池,方向候选,能源电力直接相关,True,True,175,201658,0.0008686699697574158,121,165986,0.000730339442537614,79,146407,0.000541619544630813,51,128994,0.000398086094814059,31,120863,0.0002598195285306587,175,121,1.1894058011424977,3,251,83.66666666666667,0.000556681693994162,1.5604428511466837,1.1894058011424977,0.23619973185464538,2,4,3,375,0.0007135429856419476,7,1,0.5833333333333334,270,476,129.0,2.0846153846153848,0.5299171126238563,0.0005693110770052653,1.5258265732802208,1.2582930325149964,7.6091535365284985e-06,8.779792542148266e-05,67.92565485362096,84.68412942989214,False,False,多年背景上持续抬升,2026Q2
C0624,农光互补与农光协同,太阳能,方向候选,能源电力直接相关,True,True,197,201658,0.000977563071379428,134,165986,0.0008084827573770295,85,146407,0.0005824964913954027,40,128994,0.0003130579968926095,24,120863,0.00020208185552384565,197,134,1.2091328633290188,3,259,86.33333333333333,0.0005680124152216806,1.72102412761156,1.2091328633290188,0.2588698254310593,3,4,3,416,0.0007895141067172868,7,1,0.5833333333333334,335,561,148.66666666666666,2.244988864142539,0.5717585910959857,0.0005874203756774009,1.6641626880104776,1.3829806523674177,2.4858016442089747e-08,3.804798435013737e-07,70.29853620955316,89.0793528505393,False,True,多年背景上持续抬升,2026Q2
C0625,光伏技术经济与投资,太阳能,方向候选,能源电力直接相关,True,True,78,201658,0.00038855038533308915,56,165986,0.00033962286834053656,43,146407,0.00029635786404327505,47,128994,0.00036716678647898647,33,120863,0.00027631600653260527,78,56,1.1440642593698769,3,146,48.666666666666664,0.00033438250628759934,1.1619937587252263,1.058239469476977,0.13542756457869043,3,1,3,177,0.0003415103725723002,1,0,0.08333333333333333,132,316,102.66666666666667,1.282958199356913,0.4292710606129142,0.0003316265319334845,1.1716504800376528,0.8907067660386032,0.1320282144311944,0.5626202319511124,51.219183359013876,76.56009244992296,False,False,平稳或增长证据不足,2026Q2
C0626,屋顶与分布式光伏部署,太阳能,方向候选,能源电力直接相关,True,True,108,201658,0.000537040978454015,70,165986,0.0004237772073983686,62,146407,0.000425801528797809,36,128994,0.00028213868855753697,44,120863,0.0003670466355433115,108,70,1.2672719747033814,3,168,56.0,0.0003772391415845715,1.423608844506975,1.2612471823909956,0.11605052935090798,4,2,3,240,0.0004622065715500642,3,0,0.25,164,346,98.33333333333333,1.6610738255033557,0.4484181438089049,0.00038142710328185767,1.4079780220997185,1.1061626740830086,0.0026923195866711356,0.02039636050508436,57.27850539291217,86.37134052388289,False,True,多年背景上持续抬升,2026Q2
C0627,永磁材料与磁性设计,能源材料与电化学基础,方向候选,能源电力直接相关,True,True,17,201658,8.661951265387338e-05,43,165986,0.00026147955350112103,32,146407,0.00022141679497486068,16,128994,0.00012754214688217425,21,120863,0.00017733713852092578,17,43,0.3312668676922076,3,91,30.333333333333332,0.00020347949845271867,0.4256915970038163,0.3312668676922076,-0.4692608829712839,1,0,3,92,0.00018983862037661836,0,0,0.0,39,144,56.666666666666664,0.6936416184971098,0.422167340205047,0.00020712510356255177,0.4181990070929007,0.25078151723126135,0.999766389213787,1.0,44.876733436055474,4.510785824345147,False,False,近期份额下降,2026Q2
C0628,软磁材料与磁损耗,能源材料与电化学基础,方向候选,能源电力直接相关,True,True,6,201658,3.217296184286725e-05,5,165986,3.306063320129117e-05,1,146407,1.0219236691147416e-05,4,128994,3.478422187695661e-05,3,120863,2.8868836503406523e-05,6,5,0.9731502009347707,3,10,3.3333333333333335,2.6021363923131732e-05,1.2364056679698887,0.9249297556999764,0.573427255628542,2,0,3,12,2.515094391176861e-05,0,0,0.0,6,19,7.333333333333333,0.8400000000000001,0.3221046783093718,2.3768454507178072e-05,1.3535992352027355,0.5089343054512133,0.2982708770646505,0.6983240223463687,34.66101694915255,69.33744221879815,False,False,近期份额下降,2026Q2
C0629,超临界二氧化碳布雷顿循环,热工与能效,方向候选,能源电力直接相关,True,True,33,201658,0.00016581449565170048,50,165986,0.00030355672303003707,51,146407,0.0003508604597293946,29,128994,0.00022802989897116003,47,120863,0.00039179135254623136,33,50,0.5462389170517336,3,130,43.333333333333336,0.00029414902724353057,0.5637091416060338,0.4232214278699129,-0.3747594631875062,0,0,3,134,0.0002734105594703774,0,0,0.0,74,185,65.33333333333333,1.1306532663316584,0.4970666072128323,0.0002954079345892132,0.5613068446596667,0.38400156285073445,0.9988891334800605,1.0,49.60708782742682,8.382126348228045,False,False,近期份额下降,2026Q2
C0630,有机朗肯循环发电,热工与能效,方向候选,能源电力直接相关,True,True,141,201658,0.0007003806308870333,175,165986,0.0010549347503321092,154,146407,0.0010525813791881838,170,128994,0.0013179355177824672,196,120863,0.0016207789636912518,141,175,0.6639089580341752,3,499,166.33333333333334,0.0011418172157675868,0.6133911988848428,0.4321259385622501,-0.20368846839542565,0,4,3,470,0.0009359655868024421,12,2,1.0,229,570,238.66666666666666,0.9596662030598053,0.4013191514502285,0.0011306993358414712,0.619422519042878,0.513953524181381,0.9999998201826815,1.0,71.1633281972265,5.731895223420647,False,False,近期份额下降,2026Q2
